date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j
2022-02-18 08:00:00,10.529102270995276,10.903064080424272,5.686543209876543,41.79706277895049,100.55942854879497,9.496475720164609,32.521930584448405,28.461784416445337,23.143423779034194,32.2855477076079
2022-02-18 09:00:00,10.580573083371437,10.467266059771786,5.29716049382716,39.83284103033074,95.0433004699472,9.113605614747167,30.24997309409128,28.30916441277344,23.395662013617933,32.74404337305099
2022-02-18 10:00:00,10.41208024691358,10.029802848814423,4.847102967649,37.57445518360304,89.53040347351897,8.56037037037037,27.671882121255273,27.325104688205762,23.49348828788598,32.35860202626021
2022-02-18 11:00:00,10.133922487888732,9.76096066958162,4.744648718131552,35.81111135392685,86.02559665092943,8.454063338701019,26.29530880263135,25.917875314920654,23.903362452543,32.01307578585314
2022-02-18 12:00:00,10.260441358024691,9.753007761504788,4.634235381297497,35.86511373425453,85.81868731032198,8.357273368606702,25.803762994010626,25.9606781969743,23.19579891887107,31.48782452317645
2022-02-18 13:00:00,10.493561253561253,9.842342501810387,4.550664428929693,37.17923340276413,86.23554282975259,8.529840027821248,26.135823635309514,25.69595936996383,23.24406646328176,31.52920684700376
2022-02-18 14:00:00,10.503012666345999,9.716232846188342,4.383827160493827,35.4333451588243,83.4006539624172,8.679441015089163,25.34780380719075,24.418473142853713,22.864152286740943,30.88247869919413
2022-02-18 15:00:00,9.967413738524849,9.653205208072709,4.386296296296297,34.64972305611136,80.73565214857062,8.167465706447189,24.337874826679574,22.986240710857214,21.873337455037916,29.27699598977218
2022-02-18 16:00:00,8.983525550867324,9.713524606259682,4.4017283950617285,34.60632442569152,80.29868355587242,8.338537645626847,24.352574350877386,22.581065984878023,21.867763892397303,29.411824455069922
2022-02-18 17:00:00,8.563665716999049,9.940787156813053,4.717777777777777,35.41891858102829,81.32746578045486,8.42533950617284,25.121427421373813,22.69724384654049,20.796220020132488,28.35582657472672
2022-02-18 18:00:00,8.633786008230453,10.476284297893217,5.196533953405377,37.64885763400532,84.71163451040567,8.712794924554183,26.499516467754727,22.655204256663676,20.011087397040374,27.743961556607392
2022-02-18 19:00:00,9.179550490661603,11.057979636133673,5.447555441366894,39.92142364800286,88.05295382040633,9.154732510288065,28.05280319823533,23.117553778810663,19.845550973528688,27.823570102235415
2022-02-18 20:00:00,9.27025493025493,10.775102122763613,5.355483724469294,39.411601812783246,87.63909472934473,8.963324639193184,28.185093048884006,22.288826509324053,19.30452386950902,27.080112008261292
2022-02-18 21:00:00,8.189737258626147,9.873446247057686,4.805185185185185,34.63163775589936,80.70905392624279,8.341406035665296,25.69158067715543,19.987512921378944,18.502366326975462,25.29331634213333
2022-02-18 22:00:00,7.052453308008864,9.017766130509603,4.125925925925926,30.306704809790805,73.17703883231846,7.406567553468962,22.868956062101052,17.77232360530957,18.25975561318085,24.124252356455393
2022-02-18 23:00:00,6.538088002532446,8.57783477335497,3.9271604938271607,28.398498357413548,68.73819268077602,7.015466392318244,21.525900704953184,16.445743141888975,18.17760379432422,23.050843578679064
2022-02-19 00:00:00,5.981848686293131,8.118646228275106,3.2897530864197533,26.004341303328648,61.35156618706583,6.67622085048011,19.038443789474524,14.242018178114987,17.314012383956474,21.476315411306462
2022-02-19 01:00:00,5.764140550807218,7.73751816663527,3.0109876543209877,24.528713861540865,56.70068942854461,6.450075445816187,17.094795263135513,12.696450686765479,17.059794583594172,20.957222393821475
2022-02-19 02:00:00,5.939164292497626,7.680981285135201,2.885925925925926,23.858710232668567,54.77543230226564,6.23664609053498,15.910210299250018,11.761639939677995,16.79317563325255,20.622872726221626
2022-02-19 03:00:00,6.024241848686294,7.71033965701223,2.711851851851852,23.3488218268267,54.18104414471665,6.161738828029908,15.688420499000793,11.437800961098715,17.209457511542368,21.07461597383574
2022-02-19 04:00:00,5.709335232668566,7.709719434075146,2.758024691358025,23.86047351148617,54.55172859856193,6.238181185880717,15.989712732440404,11.622750778660636,16.864874921310587,20.761069355165162
2022-02-19 05:00:00,6.030772396327952,7.975451340207403,3.203456790123457,25.39356441559597,56.07242540343175,6.228049034950444,17.120418123738908,12.215464117567757,16.902827185804053,20.882022525518543
2022-02-19 06:00:00,7.064862298195631,8.706816899241897,4.036666666666667,28.710764790764788,64.0870334229042,7.1900634920634925,20.01144491416698,14.599476761642064,17.475243139438568,22.854843843256848
2022-02-19 07:00:00,8.513681544792655,10.074310872556014,5.035308641975309,35.61160173160173,79.48470634191038,8.979393298059964,25.007221653524038,19.80887360214565,18.590413192914554,25.664107736404905
2022-02-19 08:00:00,9.564542576764799,11.168387494342939,5.977407407407408,42.58015392015392,95.27121985848804,9.995823633156967,30.930411025102696,25.220033597584454,19.38095461173927,27.78964028268594
2022-02-19 09:00:00,9.817077120410454,11.607664345300428,6.185555555555556,44.49349175407655,101.75126775996704,10.206719576719577,33.618531652978334,27.994471186378345,19.599580707344547,28.244558802207933
2022-02-19 10:00:00,9.702502805836138,11.174764887230634,5.9203896997395455,42.88822642588918,99.25602245622466,9.802186437645375,32.36623072058648,27.408950055209267,19.423306668188896,27.897178262501633
2022-02-19 11:00:00,9.334904601571267,10.806700032731776,5.7228800180110735,40.66984438418942,93.4084588670758,9.604764716407228,29.979944742319343,25.421540944172637,19.696859811853923,27.78228573428581
2022-02-19 12:00:00,8.91196881091618,10.677749099915971,5.478305469148078,39.66078903041005,91.02018022486773,9.261814278046161,28.738478140597955,24.529185822650607,19.41312267561615,27.14534065662142
2022-02-19 13:00:00,8.887776174442841,10.483090582662667,5.201838982674163,39.30445302634093,89.43216141766747,9.247305421363391,28.283190518945784,24.166661124519187,19.15257691635927,26.391587255658436
2022-02-19 14:00:00,8.846832358674463,10.249302811198092,4.990864197530864,37.566425009959,84.67581865960943,8.757008818342152,26.801213322428012,22.53786331384248,18.517074135411402,25.199687910212432
2022-02-19 15:00:00,8.434226770630278,10.103462088039356,4.807777777777778,36.18114764062324,80.98396560116964,8.470754850088184,25.643437337736042,21.543982749788363,18.031261293323205,24.80760888861465
2022-02-19 16:00:00,7.891812865497076,10.24514446972995,4.865802469135803,35.68255909972901,80.35408905795977,8.400641975308641,25.27866339900761,21.240550029038847,17.887854962603864,24.662276255586587
2022-02-19 17:00:00,7.8348065843621395,10.505894225826921,5.088888888888889,35.80109100847048,81.20133779232808,8.522388007054674,25.974609850052282,21.592745999003945,17.71072661532422,24.836415748905548
2022-02-19 18:00:00,8.05069525666017,10.964344006155677,5.447349003362522,37.555358752936264,83.30363457364327,8.85999647266314,27.06955299752506,21.735178161557748,17.58569968412341,24.953674013816425
2022-02-19 19:00:00,8.64237166991553,11.256010919857687,5.684814814814815,38.53722871994802,85.50825866263915,8.719964726631392,27.91514251205871,21.757623548242307,17.676701322784066,25.312695455034607
2022-02-19 20:00:00,8.8440318388564,10.854304012740977,5.481234567901235,37.83679846336127,84.70272514885883,8.658271604938273,27.580346723484496,21.641751599206636,17.326431142541217,24.685393078418002
2022-02-19 21:00:00,7.897545679012345,9.827041425481973,4.788765432098765,33.834072613354095,78.18217891898364,8.148182143496152,25.103560086312072,19.501159326973777,16.992485139937596,23.499582358662753
2022-02-19 22:00:00,7.1148592592592586,9.02651280564989,4.1164197530864195,30.42357366255144,71.79096105280242,7.458427267847558,22.62155124306113,17.261553778772125,16.866517415090456,22.45530469074929
2022-02-19 23:00:00,6.57105105105105,8.648012502143361,3.944197530864198,28.749902880658436,68.41869834863544,7.36672213276078,21.59155686148831,16.384677053358708,16.994787511432687,22.230700502543574
2022-02-20 00:00:00,6.098164609053498,8.20440532717025,3.3837037037037034,26.392322633744854,61.89948456790124,7.065407049561639,19.17442243272889,14.369077444003894,16.295828938517346,20.923008289253886
2022-02-20 01:00:00,5.606890534979424,7.809812367994922,3.0669135802469136,24.578679835390947,56.74757368718023,6.866820540347111,17.268518629837224,12.820671490220457,16.03470306967015,20.14675950947079
2022-02-20 02:00:00,5.473802670365875,7.714727423928104,2.9532911392405063,23.974227706068607,55.845642593807774,6.525803891932741,16.38872649265575,13.128202712685546,15.985166841200652,20.09932709139345
2022-02-20 03:00:00,5.346957551158464,7.625654681722437,2.8330864197530863,24.34861522847634,53.387133602065916,6.401461799964215,15.51037917601064,12.093466860643526,16.397747789603265,20.447608300403097
2022-02-20 04:00:00,5.393853497942387,7.613904571984009,2.8613580246913584,24.481370266143244,53.406853423647455,6.331770775750876,15.643012124145315,12.035994048049652,15.982388968255982,19.9713070226909
2022-02-20 05:00:00,5.697351440329219,7.879551082265412,3.2461779957976273,24.886702272767916,55.012537890762886,6.42656862745098,16.901098490599146,12.14762353750391,16.03223141717547,20.06682355345233
2022-02-20 06:00:00,6.618237037037036,8.540166519080929,3.8796825850710652,27.227504526748973,60.393359210494,6.773188090050835,19.156422263027927,13.654536958975294,16.290048101732843,21.32077112445168
2022-02-20 07:00:00,7.7998567901234575,9.511930835409192,4.655925925925926,32.93440329218107,73.08391352385321,7.773198983297022,23.086326691048885,17.415076259135756,17.259229947603945,23.583600595640345
2022-02-20 08:00:00,8.994601267934602,10.94076346296274,5.738518518518519,40.379800823045265,89.28156679313176,9.426007002026903,28.556963137387047,22.36649133867835,17.96435782172689,25.774841065867342
2022-02-20 09:00:00,9.498655321988656,11.845153274022035,6.36246913580247,45.072384941472045,101.04581971578276,10.05149622259075,33.326146223502455,26.26386782093709,18.478626194841453,27.229902490616382
2022-02-20 10:00:00,9.576906906906906,11.816892691321812,6.435087329900488,44.919854530595785,101.71897050704746,10.089998100664767,33.51445837843408,26.400374024268633,18.436698604205713,27.15549466424818
2022-02-20 11:00:00,9.128028028028027,11.479346591719876,6.167149769248331,43.242190384252474,96.41648394115043,9.941178451178452,31.625023622190177,24.583412370894653,18.319455411101508,26.888661155105055
2022-02-20 12:00:00,8.72349015682349,11.12028775680109,5.814449247184297,41.29621423283484,92.8316308306168,9.63129442573887,30.029079562685403,23.860713456265657,18.196403947488648,26.246610579282486
2022-02-20 13:00:00,8.53318985652319,10.580879770592686,5.35679012345679,38.87544198897847,88.02306044625831,9.04972040668119,28.18483363029913,22.81937276948208,17.794899451274354,25.070875794093403
2022-02-20 14:00:00,8.421261261261261,10.216830955761422,4.9971604938271605,36.37428039912058,82.20259886074716,8.710203340595497,26.23671186361933,21.310130469261193,17.585664026630575,24.412662208293447
2022-02-20 15:00:00,7.882565899232567,9.984515323949928,4.7807407407407405,34.533094665649124,78.66199914176246,8.328783587509077,24.990710838451275,20.174643221886885,17.159948269416258,23.59778948302088
2022-02-20 16:00:00,7.507703703703704,10.080053170920975,4.835432098765432,34.863671017268395,78.62100237110971,8.219970517781464,24.881938358749025,20.200387167153345,17.187579252270083,23.694528609050238
2022-02-20 17:00:00,7.679519341563786,10.538028335440547,5.16283950617284,35.729295962629294,81.06599928285908,8.568928830791576,25.996820806409627,20.94385920296441,17.12012033504849,24.15586053597325
2022-02-20 18:00:00,7.937450784117451,10.93249502475956,5.602716049382716,37.62806806806807,84.87468791252212,8.83107843137255,27.796957701481567,21.40117188272605,17.00125159015862,24.454797351519815
2022-02-20 19:00:00,8.552002002002002,11.409944903425243,5.932839506172839,39.55596262929596,88.35048689936362,9.178103924820343,29.15564509429501,22.29443893054255,17.28315882395736,24.924682602131703
2022-02-20 20:00:00,8.903639438525284,11.15860281972796,5.814197530864197,39.74925758451271,89.69834866587017,9.050363108206247,29.812736096861226,22.418594845445316,17.135481524324437,24.742405013537265
2022-02-20 21:00:00,7.981076817558298,10.09713778869254,5.052839506172839,35.31756720380059,82.27624619643932,8.443159041394335,26.574284605381123,20.558453451226104,16.67813523407536,23.496274282431166
2022-02-20 22:00:00,7.138734567901234,9.137304500422601,4.246296296296296,31.313700321325896,74.04989498851953,7.579912854030502,23.544970614372602,18.152098676414024,16.783603803589017,22.517621445369546
2022-02-20 23:00:00,7.988928881933576,8.611639887729204,3.951234567901235,28.7592710975816,69.0468494583043,7.195003631082062,21.683019713539366,16.50149808440062,17.30165290555742,22.400647343700896
2022-02-21 00:00:00,10.183853873239437,8.073833847073274,3.34425,25.728453124999998,59.72714034529012,6.823410447761193,18.51092610128426,13.782880691647668,16.9816248649289,21.291626793284852
2022-02-21 01:00:00,5.586772887323944,7.6811433677686285,2.9975,24.276402622185792,55.47243997506721,6.5056875000000005,16.72623337923376,12.258165897408897,16.763883484588483,20.820666471461056
2022-02-21 02:00:00,5.422291071428572,7.66717800401878,2.901125,24.065950306645348,54.016786830357134,6.319579545454546,15.814965317035657,11.707501916462979,16.68547898722362,20.75932981290691
2022-02-21 03:00:00,5.9821875,7.654488899440412,2.8181249999999998,23.45627191671943,55.49976631181319,6.2643522727272725,16.206187323400467,11.960552470121792,16.83465307276731,21.216153615144083
2022-02-21 04:00:00,5.802720779220779,7.783762872010888,2.854625,23.838442199298765,55.33815652472528,6.198315298507462,16.65254303625752,11.71698246313016,16.501812492863145,20.832596383980963
2022-02-21 05:00:00,6.267939935064935,8.145437122651703,3.3705,26.437826346437628,57.34271812943773,6.485616071428571,17.584012963969553,12.488032524004392,16.947452464417946,21.441763383630644
2022-02-21 06:00:00,7.890781250000001,9.40274621089707,4.68125,33.097180102472905,73.18377674492956,7.7825815217391305,23.341262820308874,17.073999564040548,18.419287260883976,25.287444944234693
2022-02-21 07:00:00,10.070151315789474,10.810948631628412,5.782964623917749,41.17936348493797,97.37938482690205,10.027858695652174,31.434354950158557,25.002606051522957,21.074849020185237,30.06066101848983
2022-02-21 08:00:00,10.541076923076924,10.949518736254097,5.787813523413813,41.066192219198285,99.44480566433315,9.541042857142857,32.27457413100383,27.872734744078524,23.42414921094579,32.89090244413347
2022-02-21 09:00:00,10.599551948051948,10.59794859863633,5.4705582460584194,40.67772439066084,95.8975182897507,9.025771739130436,30.76466487669119,27.875753604185952,23.411759098267265,32.7278963226453
2022-02-21 10:00:00,10.70088,10.168178171180635,5.076245390861945,38.77306506920406,90.97744666123029,8.539084615384615,28.480528433560874,27.169624420809832,23.523356133014037,32.427291195685925
